fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2024-09-19,2024-09-13,50.790941700000005,50.953646500000005,51.10538643251796,0.0032034216053922204,0.006190960868086348,0.0029779994748355687,0.0029779994748355687,Integra,CAMPEON_PRE_INDICES
2024-09-20,2024-09-13,50.790941700000005,50.9329323,51.11343634825414,0.002795589041027613,0.006349452037313519,0.003543955552980149,0.003543955552980149,Integra,CAMPEON_PRE_INDICES
2024-09-23,2024-09-18,50.5807108,51.0633113,50.856417978041826,0.009541196483146441,0.005450836369856438,-0.004051702028148307,0.004051702028148307,Integra,CAMPEON_PRE_INDICES
2024-09-24,2024-09-19,50.953646500000005,51.3820491,51.375501284056696,0.008407692666313915,0.008279187320905379,-0.00012743392017244837,0.00012743392017244837,Integra,CAMPEON_PRE_INDICES
2024-09-25,2024-09-20,50.9329323,51.2387623,51.25969203502793,0.0060045629848803905,0.006415490337436047,0.0004084746408470341,0.0004084746408470341,Integra,CAMPEON_PRE_INDICES
2024-09-26,2024-09-20,50.9329323,51.7131035,51.64282924107544,0.015317617988391374,0.013937876910248947,-0.0013589255753053697,0.0013589255753053697,Integra,CAMPEON_PRE_INDICES
2024-09-27,2024-09-20,50.9329323,51.6274908,51.650701638987265,0.013636727135774906,0.014092440913465065,0.00044958293784191916,0.00044958293784191916,Integra,CAMPEON_PRE_INDICES
2024-09-30,2024-09-25,51.2387623,50.7891866,51.47139858408642,-0.008774132703825988,0.004540240115956662,0.013432228979355587,0.013432228979355587,Integra,CAMPEON_PRE_INDICES
2024-10-01,2024-09-26,51.7131035,51.4328998,51.54292530092389,-0.0054184274591062564,-0.0032908138858096514,0.002139204698777153,0.002139204698777153,Integra,CAMPEON_PRE_INDICES
2024-10-02,2024-09-27,51.6274908,51.4921317,51.50074934558745,-0.0026218415402825546,-0.0024549218342516665,0.00016735849348115117,0.00016735849348115117,Integra,CAMPEON_PRE_INDICES
2024-10-03,2024-09-27,51.6274908,51.5882749,51.40594253185495,-0.0007595933753959949,-0.004291284831240527,-0.0035343761445501,0.0035343761445501,Integra,CAMPEON_PRE_INDICES
2024-10-04,2024-09-27,51.6274908,51.9357637,51.57255607134555,0.005971099800186508,-0.001064059627984948,-0.006993401132069033,0.006993401132069033,Integra,CAMPEON_PRE_INDICES
2024-10-07,2024-10-02,51.4921317,51.9660221,51.4729089316257,0.009203161422039141,-0.000373314674294134,-0.009489145954358125,0.009489145954358125,Integra,CAMPEON_PRE_INDICES
2024-10-08,2024-10-03,51.5882749,51.7883576,51.53949956125651,0.0038784530087085933,-0.000945473343274883,-0.004805289263382306,0.004805289263382306,Integra,CAMPEON_PRE_INDICES
2024-10-09,2024-10-04,51.9357637,51.89910810000001,51.74266322594085,-0.0007057872531101017,-0.003718063629035484,-0.003014403903776386,0.003014403903776386,Integra,CAMPEON_PRE_INDICES
2024-10-10,2024-10-04,51.9357637,52.1135063,51.89705579719315,0.003422354603789035,-0.0007453034296452943,-0.004153443477029062,0.004153443477029062,Integra,CAMPEON_PRE_INDICES
2024-10-11,2024-10-04,51.9357637,52.1717538,52.02320871067417,0.00454388427525898,0.0016837147361359328,-0.0028472320462001877,0.0028472320462001877,Integra,CAMPEON_PRE_INDICES
2024-10-14,2024-10-09,51.89910810000001,52.29106000000001,52.198152324688415,0.007552189514409058,0.005762030131851281,-0.0017767410970745967,0.0017767410970745967,Integra,CAMPEON_PRE_INDICES
2024-10-15,2024-10-10,52.1135063,51.888131,52.03692403734104,-0.004324700370429646,-0.0014695281146138717,0.0028675736526535545,0.0028675736526535545,Integra,CAMPEON_PRE_INDICES
2024-10-16,2024-10-11,52.1717538,51.9779223,52.07206377036218,-0.003715257507789449,-0.0019108046476639107,0.0018111818671553426,0.0018111818671553426,Integra,CAMPEON_PRE_INDICES
2024-10-17,2024-10-11,52.1717538,51.984913000000006,52.12973967409661,-0.0035812635457156405,-0.000805304074393276,0.0027859366446685296,0.0027859366446685296,Integra,CAMPEON_PRE_INDICES
2024-10-18,2024-10-11,52.1717538,52.2578758,52.32422049751599,0.0016507399833662895,0.00292239931401328,0.0012695636112325381,0.0012695636112325381,Integra,CAMPEON_PRE_INDICES
2024-10-21,2024-10-16,51.9779223,52.2766151,52.246097797968666,0.005746532119464742,0.005159411652140289,-0.0005837658381852018,0.0005837658381852018,Integra,CAMPEON_PRE_INDICES
2024-10-22,2024-10-17,51.984913000000006,52.2987815,52.2264778039448,0.0060376844335585655,0.004646825203781679,-0.001382512058243579,0.001382512058243579,Integra,CAMPEON_PRE_INDICES
2024-10-23,2024-10-18,52.2578758,52.1126465,52.22334431806063,-0.0027790892334740303,-0.0006607900036259551,0.00212420257836321,0.00212420257836321,Integra,CAMPEON_PRE_INDICES
2024-10-24,2024-10-18,52.2578758,52.2623078,52.240502811645015,8.481018281258912e-05,-0.0003324472740047213,-0.0004172220721371245,0.0004172220721371245,Integra,CAMPEON_PRE_INDICES
2024-10-25,2024-10-18,52.2578758,52.3717468,52.26508782193731,0.0021790208319183435,0.00013800832557575582,-0.0020365747674983004,0.0020365747674983004,Integra,CAMPEON_PRE_INDICES
2024-10-28,2024-10-23,52.1126465,52.4104743,52.18613918994229,0.0057150772413756545,0.001410265931174548,-0.004280348786267485,0.004280348786267485,Integra,CAMPEON_PRE_INDICES
2024-10-29,2024-10-24,52.2623078,52.7008752,52.246605826804156,0.00839165774458972,-0.00030044546168794817,-0.008619769054534432,0.008619769054534432,Integra,CAMPEON_PRE_INDICES
2024-10-30,2024-10-25,52.3717468,52.3575302,52.25011382580031,-0.00027145552456531163,-0.002322492214441141,-0.0020515936062943663,0.0020515936062943663,Integra,CAMPEON_PRE_INDICES
2024-10-31,2024-10-25,52.3717468,51.8852242,52.039742535766564,-0.00928979134222796,-0.0063393773268878295,0.0029780797548633053,0.0029780797548633053,Integra,CAMPEON_PRE_INDICES
2024-11-01,2024-10-25,52.3717468,51.8001888,52.02562088701768,-0.010913479784867453,-0.006609019827123919,0.004351954929895596,0.004351954929895596,Integra,CAMPEON_PRE_INDICES
2024-11-04,2024-10-30,52.3575302,51.87764129999999,52.18584028713295,-0.009165613774501646,-0.00327918280734818,0.00594088280441829,0.00594088280441829,Integra,CAMPEON_PRE_INDICES
2024-11-05,2024-10-31,51.8852242,52.0080084,52.0558135384664,0.0023664579250290974,0.0032878211686786507,0.0009191880238659245,0.0009191880238659245,Integra,CAMPEON_PRE_INDICES
2024-11-06,2024-11-01,51.8001888,52.275263800000005,52.01474947163761,0.009171298618896317,0.004142082811049663,-0.004983510544472769,0.004983510544472769,Integra,CAMPEON_PRE_INDICES
2024-11-07,2024-11-01,51.8001888,52.4064331,52.26559703636171,0.011703515258230102,0.008984682240418929,-0.002687381210805806,0.002687381210805806,Integra,CAMPEON_PRE_INDICES
2024-11-08,2024-11-01,51.8001888,52.3408543,52.11010376741838,0.0104375198725144,0.005982892622553138,-0.004408612271764478,0.004408612271764478,Integra,CAMPEON_PRE_INDICES
2024-11-11,2024-11-06,52.275263800000005,52.2914101,52.227606100521186,0.0003088707512173272,-0.0009116682731846737,-0.0012201621520016026,0.0012201621520016026,Integra,CAMPEON_PRE_INDICES
2024-11-12,2024-11-07,52.4064331,52.3728581,51.99708467593864,-0.0006406656208777228,-0.007811033872125228,-0.007174965004656975,0.007174965004656975,Integra,CAMPEON_PRE_INDICES
2024-11-13,2024-11-08,52.3408543,52.3457124,52.00396460653982,9.281659737836456e-05,-0.006436457676621821,-0.006528668305222585,0.006528668305222585,Integra,CAMPEON_PRE_INDICES
2024-11-14,2024-11-08,52.3408543,52.0873161,52.00296466854932,-0.004843982838850902,-0.006455562026443262,-0.0016194236479518676,0.0016194236479518676,Integra,CAMPEON_PRE_INDICES
2024-11-15,2024-11-08,52.3408543,51.7997756,51.94731212241188,-0.01033759779499821,-0.007518833669249325,0.002848207751924736,0.002848207751924736,Integra,CAMPEON_PRE_INDICES
2024-11-18,2024-11-13,52.3457124,51.7915361,52.43964144613553,-0.010586851808706998,0.0017943980858980968,0.012513730909316179,0.012513730909316179,Integra,CAMPEON_PRE_INDICES
2024-11-19,2024-11-14,52.0873161,51.794402600000005,52.30853919178589,-0.005623509175202046,0.004247158585809485,0.00992648946559882,0.00992648946559882,Integra,CAMPEON_PRE_INDICES
2024-11-20,2024-11-15,51.7997756,51.7079128,52.085016925786014,-0.0017734208099541293,0.005506613155791706,0.007292967466016487,0.007292967466016487,Integra,CAMPEON_PRE_INDICES
2024-11-21,2024-11-15,51.7997756,51.9372602,52.151935100711775,0.0026541543550624436,0.006798475410997318,0.004133350505689082,0.004133350505689082,Integra,CAMPEON_PRE_INDICES
2024-11-22,2024-11-15,51.7997756,51.9473052,52.114085465358436,0.002848074114050858,0.00606778430442545,0.003210566259718828,0.003210566259718828,Integra,CAMPEON_PRE_INDICES
2024-11-25,2024-11-20,51.7079128,51.884374,51.687495155499946,0.003412653701233781,-0.00039486499056784474,-0.00379456914137688,0.00379456914137688,Integra,CAMPEON_PRE_INDICES
2024-11-26,2024-11-21,51.9372602,51.8473972,51.87359325459539,-0.0017302221883470636,-0.0012258433571473715,0.0005052530312050774,0.0005052530312050774,Integra,CAMPEON_PRE_INDICES
2024-11-27,2024-11-22,51.9473052,51.6049901,51.94571878428857,-0.006589660400709296,-3.053894143922875e-05,0.006602630552361433,0.006602630552361433,Integra,CAMPEON_PRE_INDICES
2024-11-28,2024-11-22,51.9473052,51.5106084,51.951235046241266,-0.008406534243089125,7.565062761449859e-05,0.008554095164623687,0.008554095164623687,Integra,CAMPEON_PRE_INDICES
2024-11-29,2024-11-22,51.9473052,51.6468442,51.91022976265467,-0.005783957393809214,-0.0007137124284424257,0.0050997416538118845,0.0050997416538118845,Integra,CAMPEON_PRE_INDICES
2024-12-02,2024-11-27,51.6049901,51.8138609,51.622099711828895,0.004047492298617783,0.0003315495613067654,-0.0037009631175951574,0.0037009631175951574,Integra,CAMPEON_PRE_INDICES
2024-12-03,2024-11-28,51.5106084,51.4922258,51.59356763145609,-0.0003568701782213912,0.0016105271134030374,0.0019680996476965085,0.0019680996476965085,Integra,CAMPEON_PRE_INDICES
2024-12-04,2024-11-29,51.6468442,51.8278199,51.778659296688716,0.003504099869087618,0.0025522391296217695,-0.00094853697118924,0.00094853697118924,Integra,CAMPEON_PRE_INDICES
2024-12-05,2024-11-29,51.6468442,51.6872495,51.81882965929138,0.0007823382169012127,0.003330028425848841,0.0025456986116350055,0.0025456986116350055,Integra,CAMPEON_PRE_INDICES
2024-12-06,2024-11-29,51.6468442,51.5829201,51.721064081201355,-0.0012377155078914237,0.0014370651750559293,0.0026780954031595527,0.0026780954031595527,Integra,CAMPEON_PRE_INDICES
2024-12-09,2024-12-04,51.8278199,51.7321862,51.96720144160013,-0.001845219424327027,0.0026893190157151192,0.004542921126347688,0.004542921126347688,Integra,CAMPEON_PRE_INDICES
2024-12-10,2024-12-05,51.6872495,51.4964831,51.68076147526241,-0.0036907825787867443,-0.00012552466614790259,0.0035784652498416225,0.0035784652498416225,Integra,CAMPEON_PRE_INDICES
2024-12-11,2024-12-06,51.5829201,51.991879,51.83756805956616,0.007928184352634204,0.004936672043236223,-0.0029679816040855123,0.0029679816040855123,Integra,CAMPEON_PRE_INDICES
2024-12-12,2024-12-06,51.5829201,51.8957417,51.685515748705,0.0060644414739132735,0.00198894611832956,-0.0040509287353532875,0.0040509287353532875,Integra,CAMPEON_PRE_INDICES
2024-12-13,2024-12-06,51.5829201,51.753188,51.5440354924003,0.0033008581071003462,-0.0007538271878427816,-0.0040413453872581995,0.0040413453872581995,Integra,CAMPEON_PRE_INDICES
2024-12-16,2024-12-11,51.991879,52.0538684,51.61799784883524,0.0011922900497596256,-0.007191145201056459,-0.008373451667710419,0.008373451667710419,Integra,CAMPEON_PRE_INDICES
2024-12-17,2024-12-12,51.8957417,51.8141661,51.61507835135279,-0.0015719131729838853,-0.005408215384408055,-0.0038423420394911867,0.0038423420394911867,Integra,CAMPEON_PRE_INDICES
2024-12-18,2024-12-13,51.753188,51.0707931,51.27881237946502,-0.013185562597612277,-0.009166113989634406,0.004073155454188848,0.004073155454188848,Integra,CAMPEON_PRE_INDICES
2024-12-19,2024-12-13,51.753188,50.8068611,51.237338152445176,-0.018285383694623847,-0.009967498959770893,0.00847281337845085,0.00847281337845085,Integra,CAMPEON_PRE_INDICES
2024-12-20,2024-12-13,51.753188,51.03468480000001,51.329540422844396,-0.01388326454401212,-0.008185922327250794,0.005777553520706524,0.005777553520706524,Integra,CAMPEON_PRE_INDICES
2024-12-23,2024-12-18,51.0707931,51.1777676,51.17036354064074,0.002094631657482582,0.0019496552647180199,-0.00014467335537438064,0.00014467335537438064,Integra,CAMPEON_PRE_INDICES
2024-12-24,2024-12-19,50.8068611,51.4192908,51.04099859624392,0.012054074720234897,0.0046083834185914885,-0.007357009361087519,0.007357009361087519,Integra,CAMPEON_PRE_INDICES
2024-12-26,2024-12-20,51.03468480000001,51.4548082,51.21186417539968,0.008232115112426275,0.003471744287125933,-0.0047215028701694806,0.0047215028701694806,Integra,CAMPEON_PRE_INDICES
2024-12-27,2024-12-20,51.03468480000001,51.4272928,51.07888364631684,0.007692964138773073,0.0008660550464854033,-0.0067747908690841685,0.0067747908690841685,Integra,CAMPEON_PRE_INDICES
2024-12-30,2024-12-24,51.4192908,51.2274031,51.11768134420103,-0.003731823154589309,-0.0058656868094915104,-0.0021418566852741128,0.0021418566852741128,Integra,CAMPEON_PRE_INDICES
2024-12-31,2024-12-26,51.4548082,51.115465400000005,51.15590686697594,-0.006594967737145296,-0.0058090068446521315,0.0007911786904308826,0.0007911786904308826,Integra,CAMPEON_PRE_INDICES
2025-01-02,2024-12-27,51.4272928,51.1016086,51.32670329094388,-0.006332905783444143,-0.0019559557499421176,0.004404845505076471,0.004404845505076471,Integra,CAMPEON_PRE_INDICES
2025-01-03,2024-12-27,51.4272928,51.3226601,51.38284465774619,-0.002034575306285591,-0.0008642909209057859,0.0011726702713561465,0.0011726702713561465,Integra,CAMPEON_PRE_INDICES
2025-01-06,2024-12-31,51.115465400000005,51.6800062,51.35597300169252,0.011044422575090085,0.0047051826645896355,-0.006269991475107095,0.006269991475107095,Integra,CAMPEON_PRE_INDICES
2025-01-07,2025-01-02,51.1016086,51.6088452,51.17453173277638,0.009926039784195817,0.001427022255741317,-0.008415485088661079,0.008415485088661079,Integra,CAMPEON_PRE_INDICES
2025-01-08,2025-01-03,51.3226601,51.6698735,51.44199181352114,0.006765304045493137,0.002325127210643929,-0.004410339546870756,0.004410339546870756,Integra,CAMPEON_PRE_INDICES
2025-01-09,2025-01-03,51.3226601,51.5809154,51.463828385629895,0.005031993655371769,0.0027506034440700766,-0.002269967747995927,0.002269967747995927,Integra,CAMPEON_PRE_INDICES
2025-01-10,2025-01-03,51.3226601,51.2462699,51.343437681398115,-0.0014884302538323846,0.0004048422540381402,0.0018960947126049899,0.0018960947126049899,Integra,CAMPEON_PRE_INDICES
2025-01-13,2025-01-08,51.6698735,51.148766,51.531696690694865,-0.010085325639514031,-0.002674223874481463,0.007486606630839665,0.007486606630839665,Integra,CAMPEON_PRE_INDICES
2025-01-14,2025-01-09,51.5809154,51.2653385,51.54408422839509,-0.006118094212806513,-0.0007140464902433141,0.005437313720167758,0.005437313720167758,Integra,CAMPEON_PRE_INDICES
2025-01-15,2025-01-10,51.2462699,51.5609657,51.51932272023034,0.006140852799902952,0.005328247709797562,-0.0008076454582318648,0.0008076454582318648,Integra,CAMPEON_PRE_INDICES
2025-01-16,2025-01-10,51.2462699,51.4580801,51.50174871356626,0.004133182774342714,0.004985315303236426,0.000848625006634407,0.000848625006634407,Integra,CAMPEON_PRE_INDICES
2025-01-17,2025-01-10,51.2462699,51.5672043,51.50134116152966,0.0062625904407531685,0.0049773624895508295,-0.0012772291878996311,0.0012772291878996311,Integra,CAMPEON_PRE_INDICES
2025-01-20,2025-01-15,51.5609657,51.5129615,51.549353610519525,-0.0009310182489462582,-0.00022521086102300636,0.0007064651198420702,0.0007064651198420702,Integra,CAMPEON_PRE_INDICES
2025-01-21,2025-01-16,51.4580801,51.7082639,51.58546372861835,0.004861895343040601,0.002475483507561993,-0.0023748654880221265,0.0023748654880221265,Integra,CAMPEON_PRE_INDICES
2025-01-22,2025-01-17,51.5672043,51.6992519,51.62359292814013,0.0025606895272389796,0.0010934978714780552,-0.0014634442294487737,0.0014634442294487737,Integra,CAMPEON_PRE_INDICES
2025-01-23,2025-01-17,51.5672043,51.6685423,51.644872213369524,0.001965163738767872,0.0015061493913395285,-0.00045811407825369077,0.00045811407825369077,Integra,CAMPEON_PRE_INDICES
2025-01-24,2025-01-17,51.5672043,51.5684706,51.63530352413014,2.455630506226214e-05,0.0013205917414866875,0.0012960036113645046,0.0012960036113645046,Integra,CAMPEON_PRE_INDICES
2025-01-27,2025-01-22,51.6992519,51.0025797,51.514111518447734,-0.013475479323135087,-0.0035811036861882473,0.010029528338695748,0.010029528338695748,Integra,CAMPEON_PRE_INDICES
2025-01-28,2025-01-23,51.6685423,51.044353,51.45734507504779,-0.012080644667229135,-0.0040875398366369,0.00809084748410438,0.00809084748410438,Integra,CAMPEON_PRE_INDICES
2025-01-29,2025-01-24,51.5684706,50.92265,51.43765075056921,-0.012523555430011157,-0.002536818484409009,0.010113392578139813,0.010113392578139813,Integra,CAMPEON_PRE_INDICES
2025-01-30,2025-01-24,51.5684706,51.2344483,51.608482375439095,-0.006477258218319126,0.0007758961042194645,0.007300441165072558,0.007300441165072558,Integra,CAMPEON_PRE_INDICES
2025-01-31,2025-01-24,51.5684706,51.1192994,51.45334362677026,-0.00871019044726129,-0.0022325070317237294,0.00653460103504977,0.00653460103504977,Integra,CAMPEON_PRE_INDICES
2025-02-03,2025-01-29,50.92265,50.7826682,50.876026174556706,-0.0027489103571788354,-0.0009155812873700153,0.001838382618830181,0.001838382618830181,Integra,CAMPEON_PRE_INDICES
2025-02-04,2025-01-30,51.2344483,51.0525588,51.251375000410675,-0.003550140697035631,0.0003303773334606408,0.003894343497836017,0.003894343497836017,Integra,CAMPEON_PRE_INDICES
2025-02-05,2025-01-31,51.1192994,51.3491771,51.40200104736611,0.004496886747238804,0.005530233212979185,0.001028720426487828,0.001028720426487828,Integra,CAMPEON_PRE_INDICES
2025-02-06,2025-01-31,51.1192994,51.4323607,51.55213769811161,0.006124131270859978,0.008467218901509588,0.002328825596986661,0.002328825596986661,Integra,CAMPEON_PRE_INDICES
2025-02-07,2025-01-31,51.1192994,51.2193459,51.49145417334659,0.001957117980376566,0.007280122726928129,0.005312607347189635,0.005312607347189635,Integra,CAMPEON_PRE_INDICES
2025-02-10,2025-02-05,51.3491771,51.32531800000001,51.617109867435104,-0.0004646442523027483,0.005217859030405059,0.005685144852586976,0.005685144852586976,Integra,CAMPEON_PRE_INDICES
2025-02-11,2025-02-06,51.4323607,51.2181138,51.330432953305085,-0.004165605021509311,-0.0019817823896796094,0.0021929576271331186,0.0021929576271331186,Integra,CAMPEON_PRE_INDICES
2025-02-12,2025-02-07,51.2193459,51.178119800000005,51.258103539383164,-0.0008048931370674417,0.0007566992256955452,0.0015628502902358399,0.0015628502902358399,Integra,CAMPEON_PRE_INDICES
